Date document;Etablissement ligne doc.;Code article;Code-barres article;Taille;Couleur;Saison;
01/11/2025;021;20811;6191114391703;L;385;24E;;1,00;
01/11/2025;021;20833;6191114400696;2XL/3;950;24E;;1,00;
01/11/2025;021;20836;6191114396715;L/XL;995;24E;;1,00;
01/11/2025;021;20836;6191114396746;L/XL;385;24E;;1,00;
01/11/2025;021;20836;6191114396753;2XL/3;385;24E;;1,00;
01/11/2025;021;21249;6191114481763;S;385;24H;;1,00;
01/11/2025;021;21249;6191114481787;S;870;24H;;1,00;
01/11/2025;021;21249;6191114481824;L;385;24H;;1,00;
01/11/2025;021;21250;6191114481985;S;995;24H;;1,00;
01/11/2025;021;21306;6191114492608;3XL;195;24H;;1,00;
01/11/2025;021;21425;6191114533097;S;870;24H;;1,00;
01/11/2025;021;21426;6191114526921;S;995;24H;;1,00;
01/11/2025;021;21426;6191114526938;S;870;24H;;2,00;
01/11/2025;021;21488;6191114537545;3XL;385;25E;;1,00;
01/11/2025;021;21639;6191114551343;XL;995;25E;;1,00;
01/11/2025;021;21779;6191114578319;L;010;25E;;1,00;
01/11/2025;021;21798;6191114579729;M;010;25E;;1,00;
01/11/2025;021;22006;6191114606807;M;815;25H;;1,00;
01/11/2025;021;22008;6191114607095;XL;R385;25H;;1,00;
01/11/2025;021;22029;6191114610576;L;695;25H;;1,00;
01/11/2025;021;22031;6191114610842;XXL;995;25H;;1,00;
01/11/2025;021;22054;6191114617483;3XL;385;25H;;1,00;
01/11/2025;021;22055;6191114617568;L;870;25H;;1,00;
01/11/2025;021;22056;6191114617698;L;000;25H;;1,00;
01/11/2025;021;22057;6191114617803;L;010;25H;;1,00;
01/11/2025;021;22084;6191114616431;S;000;25H;;1,00;
01/11/2025;021;22085;6191114619418;XL;195;25H;;1,00;
01/11/2025;021;22099;6191114620926;XL;995;25H;;-1,00;
01/11/2025;021;22133;6191114623996;L;815;25H;;1,00;
01/11/2025;021;22133;6191114624061;XXL;645;25H;;1,00;
01/11/2025;021;22153;6191114625815;L;995;25H;;1,00;
01/11/2025;021;22160;6191114626218;L;870;25H;;1,00;
01/11/2025;021;22177;6191114628892;L;215;25H;;1,00;
01/11/2025;021;22191;6191114648937;XL;P385;25H;;1,00;
01/11/2025;021;22196;6191114629844;L;010;25H;;1,00;
01/11/2025;021;22206;6191114630888;L;995;25H;;1,00;
01/11/2025;021;22230;6191114644113;XL;880;25H;;1,00;
01/11/2025;021;22241;6191114647350;S;R000;25H;;1,00;
01/11/2025;021;22241;6191114647367;M;R000;25H;;1,00;
01/11/2025;021;22242;6191114647534;L;695;25H;;1,00;
01/11/2025;021;29541;6191114124028;L;995;23E;;1,00;
01/11/2025;021;70209;6191114612808;XL;R920;25H;;1,00;
01/11/2025;021;70210;6191114619203;XL;R385;25H;;1,00;
01/11/2025;021;70220;6191114631151;M;870;25H;;1,00;
01/11/2025;021;91272;6194444115667;TU;815;22H;;7,00;
01/11/2025;021;91273;6194444115674;TU;815;22H;;8,00;
01/11/2025;024;12122;6191114151413;35;634;23E;;1,00;
01/11/2025;024;20180;6191114239111;XL;535;23H;;1,00;
01/11/2025;024;20354;6191114297364;XXL;685;23H;;1,00;
01/11/2025;024;20594;6191114329249;S;R740;24E;;1,00;
01/11/2025;024;20605;6191114331112;2XL/3;270;24E;;1,00;
01/11/2025;024;21131;6191114462670;M;530;24H;;2,00;
01/11/2025;024;21131;6191114462700;XL;010;24H;;1,00;
01/11/2025;024;21135;6191114463172;XXL;940;24H;;1,00;
01/11/2025;024;21135;6191114482869;XXL;780;24H;;1,00;
01/11/2025;024;21136;6191114463257;L;815;24H;;1,00;
01/11/2025;024;21136;6191114463264;XL;995;24H;;1,00;
01/11/2025;024;21136;6191114463271;XL;815;24H;;1,00;
01/11/2025;024;21136;6191114463295;XXL;815;24H;;1,00;
01/11/2025;024;21181;6191114469457;XXL;000;24H;;1,00;
01/11/2025;024;21181;6191114469464;XXL;385;24H;;1,00;
01/11/2025;024;21202;6191114471818;L;535;24H;;1,00;
01/11/2025;024;21202;6191114471870;3XL;535;24H;;1,00;
01/11/2025;024;21221;6191114478978;M;935;24H;;1,00;
01/11/2025;024;21221;6191114479029;XL;466;24H;;1,00;
01/11/2025;024;21225;6191114479449;XL;130;24H;;1,00;
01/11/2025;024;21247;6191114481510;L;995;24H;;1,00;
01/11/2025;024;21284;6191114502888;L;195;24H;;1,00;
01/11/2025;024;21300;6191114499195;3XL;E385;24H;;1,00;
01/11/2025;024;21347;6191114501461;M;385;24H;;1,00;
01/11/2025;024;21380;6191114508385;M;875;24H;;1,00;
01/11/2025;024;21381;6191114508460;S;875;24H;;1,00;
01/11/2025;024;21462;6191114530492;L/XL;195;24H;;1,00;
01/11/2025;024;21557;6191114544048;37;815;25E;;1,00;
01/11/2025;024;21567;6191114545984;S/M;995;25E;;1,00;
01/11/2025;024;21567;6191114545991;L/XL;995;25E;;1,00;
01/11/2025;024;21826;6191114582835;L;200;25E;;1,00;
01/11/2025;024;21826;6191114582842;XL;995;25E;;1,00;
01/11/2025;024;21828;6191114583191;L;200;25E;;1,00;
01/11/2025;024;21828;6191114583207;XL;995;25E;;1,00;
01/11/2025;024;21831;6191114583559;L;200;25E;;1,00;
01/11/2025;024;21835;6191114584273;XXL;385;25E;;1,00;
01/11/2025;024;21922;6191114602007;L;805;25E;;1,00;
01/11/2025;024;22003;6191114606166;S;R000;25H;;1,00;
01/11/2025;024;22003;6191114606227;L;R000;25H;;1,00;
01/11/2025;024;22006;6191114606784;S;870;25H;;1,00;
01/11/2025;024;22010;6191114607293;L;995;25H;;1,00;
01/11/2025;024;22014;6191114607750;M;R495;25H;;1,00;
01/11/2025;024;22017;6191114609198;L;010;25H;;1,00;
01/11/2025;024;22020;6191114619289;L;815;25H;;1,00;
01/11/2025;024;22022;6191114609709;M;R385;25H;;1,00;
01/11/2025;024;22028;6191114610460;XL;870;25H;;1,00;
01/11/2025;024;22029;6191114610613;XXL;695;25H;;1,00;
01/11/2025;024;22037;6191114611290;L;010;25H;;1,00;
01/11/2025;024;22038;6191114611368;S;R385;25H;;1,00;
01/11/2025;024;22040;6191114611559;M;R010;25H;;1,00;
01/11/2025;024;22042;6191114608986;M;385;25H;;1,00;
01/11/2025;024;22043;6191114611634;XL;784;25H;;1,00;
01/11/2025;024;22055;6191114617568;L;870;25H;;1,00;
01/11/2025;024;22057;6191114617827;XL;010;25H;;1,00;
01/11/2025;024;22057;6191114617841;XXL;010;25H;;1,00;
01/11/2025;024;22062;6191114618305;L;870;25H;;1,00;
01/11/2025;024;22063;6191114618534;M;784;25H;;1,00;
01/11/2025;024;22065;6191114618923;M;350;25H;;1,00;
01/11/2025;024;22065;6191114618992;XXL;820;25H;;1,00;
01/11/2025;024;22078;6191114616776;M;476;25H;;1,00;
01/11/2025;024;22080;6191114616998;L;476;25H;;1,00;
01/11/2025;024;22083;6191114619043;M;350;25H;;1,00;
01/11/2025;024;22083;6191114619050;M;820;25H;;1,00;
01/11/2025;024;22083;6191114619074;L;820;25H;;1,00;
01/11/2025;024;22090;6191114620100;XXL;995;25H;;1,00;
01/11/2025;024;22090;6191114620117;3XL;815;25H;;1,00;
01/11/2025;024;22091;6191114620247;3XL;995;25H;;1,00;
01/11/2025;024;22092;6191114620308;L;995;25H;;1,00;
01/11/2025;024;22095;6191114620506;S;R350;25H;;1,00;
01/11/2025;024;22098;6191114620865;XL;995;25H;;1,00;
01/11/2025;024;22099;6191114620926;XL;995;25H;;1,00;
01/11/2025;024;22100;6191114620988;XL;995;25H;;1,00;
01/11/2025;024;22132;6191114623880;XL;224;25H;;1,00;
01/11/2025;024;22135;6191114624191;XXL;870;25H;;1,00;
01/11/2025;024;22148;6191114625570;XXL;995;25H;;1,00;
01/11/2025;024;22153;6191114625815;L;995;25H;;1,00;
01/11/2025;024;22196;6191114629820;M;800;25H;;1,00;
01/11/2025;024;22202;6191114630505;M;995;25H;;1,00;
01/11/2025;024;22207;6191114640382;S;880;25H;;1,00;
01/11/2025;024;22207;6191114640498;XXL;995;25H;;1,00;
01/11/2025;024;22207;6191114640504;XXL;880;25H;;1,00;
01/11/2025;024;22213;6191114642317;M;815;25H;;1,00;
01/11/2025;024;22215;6191114642423;S;215;25H;;1,00;
01/11/2025;024;22230;6191114644113;XL;880;25H;;1,00;
01/11/2025;024;22230;6191114644120;XL;790;25H;;1,00;
01/11/2025;024;55800;6191114621695;3XL;975;25H;;1,00;
01/11/2025;024;55801;6191114621855;3XL;385;25H;;1,00;
01/11/2025;024;55805;6191114626584;M;R000;25H;;1,00;
01/11/2025;024;55805;6191114626645;XL;R000;25H;;1,00;
01/11/2025;024;55805;6191114626775;XL;R175;25H;;1,00;
01/11/2025;024;55807;6191114641075;XL;995;25H;;1,00;
01/11/2025;024;55808;6191114641242;XL;385;25H;;1,00;
01/11/2025;024;70083;6191114450288;XXL;815;24H;;1,00;
01/11/2025;024;70200;6191114607910;L;R385;25H;;1,00;
01/11/2025;024;70208;6191114621961;M;R870;25H;;1,00;
01/11/2025;024;70208;6191114621992;XXL;R870;25H;;1,00;
01/11/2025;024;70216;6191114624337;XXL;R385;25H;;1,00;
01/11/2025;024;70220;6191114631151;M;870;25H;;1,00;
01/11/2025;024;70220;6191114631205;XL;695;25H;;1,00;
01/11/2025;024;70220;6191114631250;4XL;870;25H;;1,00;
01/11/2025;024;91273;6194444115674;TU;815;22H;;10,00;
01/11/2025;024;91511;6191114627420;TU;MCO;25H;;2,00;
01/11/2025;024;91512;6191114626430;TU;695;25H;;1,00;
01/11/2025;024;91521;6191114627550;TU;MCO;25H;;1,00;
01/11/2025;024;91529;6191114640320;38;875;25H;;1,00;
01/11/2025;024;91532;6191114648593;TU;995;25H;;1,00;
01/11/2025;029;20646;6191114349391;S;I634;24E;;1,00;
01/11/2025;029;21542;6191114569164;XL;195;25E;;1,00;
01/11/2025;029;21586;6191114567498;36;195;25E;;1,00;
01/11/2025;029;22002;6191114606012;M;385;25H;;1,00;
01/11/2025;029;22052;6191114617193;L;385;25H;;1,00;
01/11/2025;029;22053;6191114617308;L;385;25H;;1,00;
01/11/2025;029;22091;6191114620193;XL;815;25H;;1,00;
01/11/2025;029;22097;6191114622289;L;870;25H;;1,00;
01/11/2025;029;22110;6191114622494;XL;255;25H;;-1,00;
01/11/2025;029;22110;6191114622500;XXL;255;25H;;1,00;
01/11/2025;029;22140;6191114624641;XXL;995;25H;;1,00;
01/11/2025;029;22198;6191114630192;XL;695;25H;;1,00;
01/11/2025;029;22241;6191114647404;3XL;R000;25H;;1,00;
01/11/2025;029;22243;6191114647732;S;695;25H;;1,00;
01/11/2025;029;22243;6191114647763;M;695;25H;;1,00;
01/11/2025;029;22243;6191114647800;XL;995;25H;;1,00;
01/11/2025;029;22243;6191114647824;XL;695;25H;;1,00;
01/11/2025;029;70220;6191114631229;XXL;695;25H;;1,00;
01/11/2025;029;91272;6194444115667;TU;815;22H;;3,00;
01/11/2025;029;91273;6194444115674;TU;815;22H;;3,00;
01/11/2025;029;91343;6191114512344;TU;790;24H;;1,00;
01/11/2025;029;91367;6191114542594;TU;205;25E;;2,00;
01/11/2025;029;91368;6191114542617;TU;815;25E;;1,00;
01/11/2025;030;21644;6191114551879;M;010;25E;;1,00;
01/11/2025;030;21644;6191114551923;M;815;25E;;1,00;
01/11/2025;030;21825;6191114582705;XXL;000;25E;;1,00;
01/11/2025;030;21825;6191114582712;XXL;200;25E;;1,00;
01/11/2025;030;21829;6191114583313;L;MCO;25E;;1,00;
01/11/2025;030;22003;6191114606296;XXL;R724;25H;;1,00;
01/11/2025;030;22005;6191114606586;M;995;25H;;1,00;
01/11/2025;030;22005;6191114606609;L;815;25H;;1,00;
01/11/2025;030;22005;6191114606616;L;645;25H;;1,00;
01/11/2025;030;22012;6191114607545;XL;995;25H;;1,00;
01/11/2025;030;22028;6191114610439;M;940;25H;;1,00;
01/11/2025;030;22029;6191114610576;L;695;25H;;1,00;
01/11/2025;030;22041;6191114608894;L;R010;25H;;1,00;
01/11/2025;030;22052;6191114617223;XL;995;25H;;1,00;
01/11/2025;030;22053;6191114617353;XXL;995;25H;;1,00;
01/11/2025;030;22066;6191114615588;M;875;25H;;1,00;
01/11/2025;030;22083;6191114619050;M;820;25H;;1,00;
01/11/2025;030;22084;6191114616523;3XL;310;25H;;1,00;
01/11/2025;030;22085;6191114619463;3XL;740;25H;;1,00;
01/11/2025;030;22088;6191114619845;3XL;995;25H;;1,00;
01/11/2025;030;22097;6191114622289;L;870;25H;;1,00;
01/11/2025;030;22113;6191114645714;L;990;25H;;1,00;
01/11/2025;030;22114;6191114645820;M;020;25H;;1,00;
01/11/2025;030;22133;6191114623965;M;815;25H;;1,00;
01/11/2025;030;22139;6191114624450;L;995;25H;;1,00;
01/11/2025;030;22142;6191114624726;L;995;25H;;1,00;
01/11/2025;030;22142;6191114624764;XL;875;25H;;1,00;
01/11/2025;030;22142;6191114624771;XL;195;25H;;1,00;
01/11/2025;030;22142;6191114624788;XXL;995;25H;;1,00;
01/11/2025;030;22175;6191114628830;3XL;990;25H;;1,00;
01/11/2025;030;22195;6191114628649;3XL;210;25H;;1,00;
01/11/2025;030;22196;6191114629813;M;390;25H;;1,00;
01/11/2025;030;22198;6191114630192;XL;695;25H;;1,00;
01/11/2025;030;22205;6191114630833;3XL;870;25H;;1,00;
01/11/2025;030;22206;6191114630895;L;195;25H;;1,00;
01/11/2025;030;22207;6191114640375;S;995;25H;;1,00;
01/11/2025;030;22222;6191114643338;S;010;25H;;1,00;
01/11/2025;030;22222;6191114643376;M;685;25H;;1,00;
01/11/2025;030;22243;6191114647800;XL;995;25H;;1,00;
01/11/2025;030;22243;6191114647817;XL;215;25H;;1,00;
01/11/2025;030;22243;6191114647824;XL;695;25H;;1,00;
01/11/2025;030;22245;6191114648296;XL;010;25H;;1,00;
01/11/2025;030;70205;6191114612280;M;695;25H;;1,00;
01/11/2025;030;70209;6191114612808;XL;R920;25H;;1,00;
01/11/2025;030;70212;6191114623293;3XL;I995;25H;;1,00;
01/11/2025;030;70220;6191114631151;M;870;25H;;1,00;
01/11/2025;030;70220;6191114631182;L;695;25H;;1,00;
01/11/2025;030;70220;6191114631199;XL;870;25H;;1,00;
01/11/2025;030;91272;6194444115667;TU;815;22H;;9,00;
01/11/2025;030;91510;6191114625495;40;815;25H;;1,00;
01/11/2025;031;21419;6191114514188;L;995;24H;;1,00;
01/11/2025;031;22029;6191114610521;S;010;25H;;1,00;
01/11/2025;031;22038;6191114611405;XXL;R385;25H;;1,00;
01/11/2025;031;22040;6191114611580;XXL;R010;25H;;1,00;
01/11/2025;031;22056;6191114617674;M;000;25H;;1,00;
01/11/2025;031;22065;6191114618954;L;820;25H;;1,00;
01/11/2025;031;22065;6191114618992;XXL;820;25H;;1,00;
01/11/2025;031;22069;6191114615885;L;784;25H;;1,00;
01/11/2025;031;22069;6191114615922;XXL;784;25H;;1,00;
01/11/2025;031;22078;6191114616813;XL;476;25H;;1,00;
01/11/2025;031;22083;6191114619074;L;820;25H;;1,00;
01/11/2025;031;22083;6191114619111;XXL;820;25H;;1,00;
01/11/2025;031;22096;6191114620582;M;995;25H;;1,00;
01/11/2025;031;22096;6191114620599;L;385;25H;;1,00;
01/11/2025;031;22097;6191114620735;L;385;25H;;1,00;
01/11/2025;031;22114;6191114645813;M;815;25H;;1,00;
01/11/2025;031;22135;6191114624191;XXL;870;25H;;1,00;
01/11/2025;031;22138;6191114624276;XL;995;25H;;1,00;
01/11/2025;031;22140;6191114624634;XL;995;25H;;1,00;
01/11/2025;031;22175;6191114628823;XXL;990;25H;;1,00;
01/11/2025;031;22177;6191114628861;M;010;25H;;1,00;
01/11/2025;031;22215;6191114642553;XXL;310;25H;;1,00;
01/11/2025;031;22229;6191114644014;L;995;25H;;1,00;
01/11/2025;031;91272;6194444115667;TU;815;22H;;3,00;
01/11/2025;031;91510;6191114625471;39;815;25H;;1,00;
01/11/2025;032;21351;6191114502048;S/M;200;24H;;1,00;
01/11/2025;032;21352;6191114502062;S/M;200;24H;;2,00;
01/11/2025;032;21352;6191114502079;L/XL;200;24H;;1,00;
01/11/2025;032;21353;6191114502109;L/XL;995;24H;;1,00;
01/11/2025;032;21353;6191114502116;L/XL;200;24H;;1,00;
01/11/2025;032;21357;6191114503632;L;995;24H;;1,00;
01/11/2025;032;21357;6191114503649;XL;995;24H;;1,00;
01/11/2025;032;21688;6191114566231;XXL;476;25E;;1,00;
01/11/2025;032;21859;6191114588790;XL;000;25E;;1,00;
01/11/2025;032;21923;6191114602083;XL;476;25E;;1,00;
01/11/2025;032;22002;6191114606036;M;870;25H;;1,00;
01/11/2025;032;22002;6191114606074;XL;385;25H;;1,00;
01/11/2025;032;22002;6191114606081;XL;645;25H;;1,00;
01/11/2025;032;22002;6191114606098;XL;870;25H;;1,00;
01/11/2025;032;22003;6191114606234;L;R724;25H;;1,00;
01/11/2025;032;22003;6191114606272;XL;R870;25H;;1,00;
01/11/2025;032;22004;6191114606388;M;R995;25H;;1,00;
01/11/2025;032;22004;6191114606432;XL;R000;25H;;1,00;
01/11/2025;032;22004;6191114606449;XL;R995;25H;;1,00;
01/11/2025;032;22006;6191114606869;L;870;25H;;1,00;
01/11/2025;032;22008;6191114607071;M;R385;25H;;1,00;
01/11/2025;032;22010;6191114607262;M;815;25H;;1,00;
01/11/2025;032;22023;6191114609846;L;R385;25H;;1,00;
01/11/2025;032;22029;6191114610538;S;695;25H;;1,00;
01/11/2025;032;22029;6191114610545;M;010;25H;;1,00;
01/11/2025;032;22029;6191114610552;M;695;25H;;1,00;
01/11/2025;032;22040;6191114611597;3XL;R010;25H;;1,00;
01/11/2025;032;22042;6191114608986;M;385;25H;;1,00;
01/11/2025;032;22042;6191114609006;L;385;25H;;1,00;
01/11/2025;032;22052;6191114617216;XL;385;25H;;1,00;
01/11/2025;032;22053;6191114617292;M;995;25H;;1,00;
01/11/2025;032;22053;6191114617346;XXL;385;25H;;1,00;
01/11/2025;032;22057;6191114617780;M;010;25H;;1,00;
01/11/2025;032;22063;6191114618510;M;870;25H;;1,00;
01/11/2025;032;22065;6191114618961;XL;350;25H;;1,00;
01/11/2025;032;22067;6191114615700;XXL;380;25H;;1,00;
01/11/2025;032;22069;6191114615878;L;870;25H;;1,00;
01/11/2025;032;22069;6191114615892;XL;870;25H;;1,00;
01/11/2025;032;22069;6191114615908;XL;784;25H;;1,00;
01/11/2025;032;22071;6191114616097;M;784;25H;;1,00;
01/11/2025;032;22071;6191114616110;L;784;25H;;1,00;
01/11/2025;032;22073;6191114616356;3XL;870;25H;;1,00;
01/11/2025;032;22075;6191114616585;L;385;25H;;1,00;
01/11/2025;032;22083;6191114619067;L;350;25H;;1,00;
01/11/2025;032;22085;6191114619425;XL;740;25H;;1,00;
01/11/2025;032;22089;6191114619975;3XL;385;25H;;1,00;
01/11/2025;032;22090;6191114620056;L;815;25H;;1,00;
01/11/2025;032;22090;6191114620100;XXL;995;25H;;1,00;
01/11/2025;032;22092;6191114620315;XL;815;25H;;1,00;
01/11/2025;032;22092;6191114620322;XL;995;25H;;1,00;
01/11/2025;032;22096;6191114620605;L;995;25H;;1,00;
01/11/2025;032;22097;6191114622272;M;870;25H;;1,00;
01/11/2025;032;22097;6191114622296;XL;870;25H;;1,00;
01/11/2025;032;22099;6191114620919;L;995;25H;;1,00;
01/11/2025;032;22102;6191114621107;XL;995;25H;;1,00;
01/11/2025;032;22132;6191114623903;XXL;224;25H;;1,00;
01/11/2025;032;22140;6191114624603;S;995;25H;;1,00;
01/11/2025;032;22177;6191114628922;XXL;010;25H;;2,00;
01/11/2025;032;22194;6191114628199;L;I255;25H;;1,00;
01/11/2025;032;22215;6191114642546;XXL;215;25H;;1,00;
01/11/2025;032;70200;6191114607910;L;R385;25H;;1,00;
01/11/2025;032;70200;6191114607934;XL;R385;25H;;1,00;
01/11/2025;032;70205;6191114612327;XL;695;25H;;1,00;
01/11/2025;032;70205;6191114612365;3XL;695;25H;;1,00;
01/11/2025;032;70207;6191114612556;XL;R385;25H;;1,00;
01/11/2025;032;70220;6191114631199;XL;870;25H;;1,00;
01/11/2025;032;70221;6191114631298;L;I995;25H;;1,00;
01/11/2025;032;91272;6194444115667;TU;815;22H;;3,00;
01/11/2025;032;91273;6194444115674;TU;815;22H;;12,00;
01/11/2025;032;91512;6191114626423;TU;995;25H;;1,00;
01/11/2025;032;91530;6191114648562;TU;880;25H;;1,00;
01/11/2025;033;22003;6191114606241;L;R870;25H;;1,00;
01/11/2025;033;22042;6191114608993;M;995;25H;;1,00;
01/11/2025;033;22052;6191114617261;3XL;995;25H;;1,00;
01/11/2025;033;22053;6191114617353;XXL;995;25H;;1,00;
01/11/2025;033;22084;6191114616530;3XL;000;25H;;1,00;
01/11/2025;033;22085;6191114619357;S;195;25H;;1,00;
01/11/2025;033;22085;6191114619364;S;740;25H;;1,00;
01/11/2025;033;22140;6191114624658;3XL;995;25H;;-1,00;
01/11/2025;033;22206;6191114630901;XL;995;25H;;1,00;
01/11/2025;033;22206;6191114630918;XL;195;25H;;1,00;
01/11/2025;033;22207;6191114640535;3XL;880;25H;;-1,00;
01/11/2025;033;91272;6194444115667;TU;815;22H;;2,00;
01/11/2025;033;91273;6194444115674;TU;815;22H;;1,00;
02/11/2025;002;20398;6191114288508;L;010;23H;;1,00;
02/11/2025;002;20575;6191114325708;XL;000;24E;;1,00;
02/11/2025;002;20715;6191114360631;S;I235;24E;;1,00;
02/11/2025;002;20732;6191114364738;S;995;24E;;1,00;
02/11/2025;002;20832;6191114396357;L/XL;995;24E;;1,00;
02/11/2025;002;20832;6191114396395;2XL/3;495;24E;;1,00;
02/11/2025;002;21119;6191114453852;3XL;R815;24H;;1,00;
02/11/2025;002;21343;6191114500969;S;995;24H;;1,00;
02/11/2025;002;21345;6191114501263;XL;995;24H;;1,00;
02/11/2025;002;21346;6191114501324;S;995;24H;;1,00;
02/11/2025;002;21402;6191114513259;S;995;24H;;1,00;
02/11/2025;002;21402;6191114513310;XL;995;24H;;1,00;
02/11/2025;002;21569;6191114546073;XL;784;25E;;1,00;
02/11/2025;002;21570;6191114546271;3XL;385;25E;;1,00;
02/11/2025;002;21718;6191114571761;L;I705;25E;;1,00;
02/11/2025;002;21746;6191114573406;M;R385;25E;;1,00;
02/11/2025;002;21746;6191114573475;XL;R010;25E;;1,00;
02/11/2025;002;21798;6191114579804;3XL;010;25E;;1,00;
02/11/2025;002;21835;6191114584273;XXL;385;25E;;1,00;
02/11/2025;002;21835;6191114584280;XXL;995;25E;;1,00;
02/11/2025;002;21835;6191114584297;XXL;000;25E;;1,00;
02/11/2025;002;21835;6191114584303;XXL;145;25E;;1,00;
02/11/2025;002;21835;6191114584310;XXL;235;25E;;1,00;
02/11/2025;002;21835;6191114584341;XXL;645;25E;;1,00;
02/11/2025;002;21841;6191114585423;3XL;015;25E;;1,00;
02/11/2025;002;22003;6191114606289;XXL;R000;25H;;1,00;
02/11/2025;002;22003;6191114606296;XXL;R724;25H;;1,00;
02/11/2025;002;22003;6191114606302;XXL;R870;25H;;1,00;
02/11/2025;002;22011;6191114607446;XXL;010;25H;;1,00;
02/11/2025;002;22014;6191114607804;XXL;R010;25H;;1,00;
02/11/2025;002;22023;6191114609808;S;R385;25H;;1,00;
02/11/2025;002;22038;6191114611399;XL;R385;25H;;1,00;
02/11/2025;002;22056;6191114617742;3XL;310;25H;;1,00;
02/11/2025;002;22073;6191114616264;S;395;25H;;1,00;
02/11/2025;002;22090;6191114620070;XL;815;25H;;1,00;
02/11/2025;002;22091;6191114620216;XXL;815;25H;;1,00;
02/11/2025;002;22096;6191114620643;XXL;995;25H;;1,00;
02/11/2025;002;22096;6191114622258;XXL;870;25H;;1,00;
02/11/2025;002;22097;6191114622302;XXL;870;25H;;1,00;
02/11/2025;002;22113;6191114645752;XXL;820;25H;;1,00;
02/11/2025;002;22115;6191114646032;XXL;820;25H;;1,00;
02/11/2025;002;22115;6191114646049;XXL;990;25H;;1,00;
02/11/2025;002;22135;6191114624153;L;870;25H;;1,00;
02/11/2025;002;22207;6191114640504;XXL;880;25H;;1,00;
02/11/2025;002;29673;6191114146969;4XL;805;23E;;1,00;
02/11/2025;002;29715;6191114152823;S;995;23E;;1,00;
02/11/2025;002;55803;6191114626515;L;740;25H;;1,00;
02/11/2025;002;55805;6191114626584;M;R000;25H;;1,00;
02/11/2025;002;55808;6191114641211;L;385;25H;;1,00;
02/11/2025;002;55808;6191114641242;XL;385;25H;;1,00;
02/11/2025;002;91272;6194444115667;TU;815;22H;;1,00;
02/11/2025;002;91532;6191114648593;TU;995;25H;;1,00;
02/11/2025;009;20795;6191114388482;L;I430;24E;;1,00;
02/11/2025;009;21249;6191114481770;S;995;24H;;1,00;
02/11/2025;009;21300;6191114499102;S;E695;24H;;1,00;
02/11/2025;009;21583;6191114549692;36;170;25E;;1,00;
02/11/2025;009;21583;6191114549708;37;995;25E;;1,00;
02/11/2025;009;21724;6191114572393;XS;I815;25E;;1,00;
02/11/2025;009;21779;6191114578340;XL;010;25E;;1,00;
02/11/2025;009;21779;6191114578364;XL;355;25E;;1,00;
02/11/2025;009;21826;6191114582804;M;200;25E;;1,00;
02/11/2025;009;21831;6191114583559;L;200;25E;;1,00;
02/11/2025;009;21933;6191114602991;L;705;25E;;1,00;
02/11/2025;009;22114;6191114645806;S;020;25H;;1,00;
02/11/2025;009;22118;6191114646438;XXL;995;25H;;1,00;
02/11/2025;009;22130;6191114623576;XL;995;25H;;1,00;
02/11/2025;009;22212;6191114641464;S;255;25H;;1,00;
02/11/2025;009;70211;6191114621886;S;870;25H;;1,00;
02/11/2025;009;91272;6194444115667;TU;815;22H;;3,00;
02/11/2025;009;91273;6194444115674;TU;815;22H;;1,00;
02/11/2025;011;20322;6191114273696;L;I145;23H;;1,00;
02/11/2025;011;20382;6191114285422;L;535;23H;;1,00;
02/11/2025;011;20460;6191114302594;TU;C870;23H;;1,00;
02/11/2025;011;20725;6191114363106;L;740;24E;;1,00;
02/11/2025;011;20881;6191114407329;XL;I740;24E;;1,00;
02/11/2025;011;21119;6191114453784;L;R350;24H;;1,00;
02/11/2025;011;21419;6191114514195;L;695;24H;;1,00;
02/11/2025;011;21437;6191114528147;L;995;24H;;1,00;
02/11/2025;011;22002;6191114606012;M;385;25H;;1,00;
02/11/2025;011;22004;6191114606401;L;R000;25H;;1,00;
02/11/2025;011;22005;6191114606609;L;815;25H;;1,00;
02/11/2025;011;22005;6191114606616;L;645;25H;;1,00;
02/11/2025;011;22005;6191114606623;L;995;25H;;1,00;
02/11/2025;011;22005;6191114606630;L;010;25H;;1,00;
